start;127.0.0.1;1483757572;Memory_used;Memory_free;Memory_cached;Net_tx;Net_rx;Net_recv;Net_send;Disk_read;Disk_write;CPU_user;CPU_system;CPU_iowait
127.0.0.1;1483757897;149.06640625;3323.2265625;543.828125;214;214;203111;203111;0;0;50.0;50.0;0.0
127.0.0.1;1483757898;148.78515625;3323.3515625;543.9765625;13010;13005;10132792;10182902;0;28672;54.1666666667;6.25;0.0
127.0.0.1;1483757898;148.82421875;3323.3125;543.9765625;195;195;202505;202505;0;0;50.0;50.0;0.0
127.0.0.1;1483757898;148.82421875;3323.3125;543.9765625;245;245;157452;157452;0;0;100.0;0.0;0.0
127.0.0.1;1483757899;148.734375;3323.23046875;544.1484375;12974;12975;10122148;10174471;0;0;55.2380952381;6.66666666667;0.0
127.0.0.1;1483757899;148.89453125;3323.0703125;544.1484375;209;209;219539;219539;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757900;149.671875;3322.1328125;544.30859375;12992;12996;10118383;10170477;0;462848;54.1666666667;7.29166666667;0.0
127.0.0.1;1483757900;149.79296875;3322.01171875;544.30859375;252;250;215568;215568;0;0;100.0;0.0;0.0
127.0.0.1;1483757900;149.87890625;3321.8515625;544.3828125;225;224;163172;163112;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757901;148.8046875;3322.83984375;544.46875;12995;12996;10138966;10190557;0;0;55.5555555556;6.06060606061;0.0
127.0.0.1;1483757901;148.84375;3322.80078125;544.46875;214;214;201000;201000;0;0;100.0;0.0;0.0
127.0.0.1;1483757901;148.76953125;3322.80078125;544.54296875;259;259;154966;154966;0;0;0.0;0.0;0.0
127.0.0.1;1483757902;148.49609375;3322.91796875;544.69921875;12989;12990;10175724;10227861;0;0;55.2380952381;6.66666666667;0.0
127.0.0.1;1483757902;148.65625;3322.7578125;544.69921875;191;191;94840;94780;0;0;0.0;100.0;0.0
127.0.0.1;1483757903;148.48828125;3322.828125;544.7890625;12920;12921;10070338;10122096;0;45056;50.495049505;11.8811881188;2.9702970297
127.0.0.1;1483757903;148.53515625;3322.70703125;544.86328125;197;196;219965;219905;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757903;148.6953125;3322.546875;544.86328125;405;405;264083;264083;0;0;50.0;50.0;0.0
127.0.0.1;1483757903;148.6953125;3322.546875;544.86328125;247;247;218674;218674;0;0;0.0;100.0;0.0
127.0.0.1;1483757903;148.6953125;3322.546875;544.86328125;261;261;162385;162385;0;0;100.0;0.0;0.0
127.0.0.1;1483757903;148.6953125;3322.546875;544.86328125;249;249;253836;253836;0;0;50.0;50.0;0.0
127.0.0.1;1483757903;148.6953125;3322.546875;544.86328125;291;291;223036;223036;0;0;50.0;50.0;0.0
127.0.0.1;1483757903;148.6953125;3322.546875;544.86328125;245;245;140517;140517;0;0;0.0;100.0;0.0
127.0.0.1;1483757904;148.28125;3322.7890625;545.03515625;12989;12990;10119849;10172101;0;0;53.5353535354;9.09090909091;0.0
127.0.0.1;1483757904;148.44140625;3322.62890625;545.03515625;155;155;210924;210924;0;0;100.0;0.0;0.0
127.0.0.1;1483757904;148.44140625;3322.62890625;545.03515625;250;250;183154;183154;0;0;100.0;0.0;0.0
127.0.0.1;1483757904;148.44140625;3322.62890625;545.03515625;221;221;150523;150523;0;0;0.0;100.0;0.0
127.0.0.1;1483757904;148.44140625;3322.62890625;545.03515625;235;235;160540;160540;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757905;148.15625;3322.734375;545.21484375;13048;13052;10117729;10169569;0;4325376;53.125;7.29166666667;0.0
127.0.0.1;1483757905;148.4375;3322.453125;545.21484375;162;162;181072;181072;0;0;50.0;50.0;0.0
127.0.0.1;1483757906;148.3984375;3322.4765625;545.23046875;221;221;255615;261258;0;0;50.0;50.0;0.0
127.0.0.1;1483757906;148.3984375;3322.4765625;545.23046875;295;298;159456;159390;0;0;50.0;50.0;0.0
127.0.0.1;1483757907;148.12890625;3322.5859375;545.390625;13010;13014;10136436;10187247;0;0;54.8076923077;10.5769230769;0.0
127.0.0.1;1483757908;148.1015625;3322.45703125;545.546875;13023;13020;10153166;10204314;0;0;53.9215686275;8.82352941176;0.0
127.0.0.1;1483757908;148.28125;3322.27734375;545.546875;147;146;185599;185788;0;0;0.0;50.0;0.0
127.0.0.1;1483757908;148.28125;3322.27734375;545.546875;267;268;205860;205860;0;0;0.0;100.0;0.0
127.0.0.1;1483757908;148.28125;3322.27734375;545.546875;271;271;250941;252711;0;0;50.0;50.0;0.0
127.0.0.1;1483757909;148.0703125;3322.3125;545.71484375;12954;12980;10050420;10099497;0;36864;52.688172043;9.67741935484;2.15053763441
127.0.0.1;1483757909;148.3515625;3322.03125;545.71484375;186;186;190461;190461;0;0;50.0;50.0;0.0
127.0.0.1;1483757909;148.3515625;3322.03125;545.71484375;221;221;146046;146046;0;0;100.0;0.0;0.0
127.0.0.1;1483757909;148.3515625;3322.03125;545.71484375;170;170;138136;138136;0;0;0.0;100.0;0.0
127.0.0.1;1483757910;148.1484375;3322.0703125;545.87890625;13066;13044;10171856;10239882;0;0;52.0;10.0;0.0
127.0.0.1;1483757910;148.4296875;3321.7890625;545.87890625;197;197;209092;209092;0;0;50.0;50.0;0.0
127.0.0.1;1483757910;148.4375;3321.78125;545.87890625;214;214;159900;159900;0;0;0.0;100.0;0.0
127.0.0.1;1483757911;148.16015625;3321.890625;546.046875;13012;13017;10122891;10179908;0;0;54.5454545455;7.07070707071;0.0
127.0.0.1;1483757912;148.13671875;3321.76171875;546.19921875;13068;13070;10160190;10212013;0;0;50.5050505051;10.101010101;0.0
127.0.0.1;1483757912;148.41796875;3321.48046875;546.19921875;208;208;183183;183183;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757912;148.41796875;3321.48046875;546.19921875;310;310;277680;277680;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757912;148.4375;3321.4609375;546.19921875;229;229;204298;204298;0;0;100.0;0.0;0.0
127.0.0.1;1483757912;148.4375;3321.4609375;546.19921875;269;269;225566;225446;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757912;148.453125;3321.4453125;546.19921875;349;347;223058;223058;0;0;50.0;50.0;0.0
127.0.0.1;1483757912;148.37890625;3321.4453125;546.2734375;268;268;172463;172463;0;0;100.0;0.0;0.0
127.0.0.1;1483757912;148.33984375;3321.484375;546.2734375;242;242;203278;203278;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483757912;148.37890625;3321.4453125;546.2734375;193;193;214365;214365;0;0;100.0;0.0;0.0
127.0.0.1;1483757912;148.37890625;3321.4453125;546.2734375;298;298;237474;237474;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757913;147.953125;3321.68359375;546.4609375;13037;13037;10068096;10120972;0;0;54.3689320388;8.73786407767;0.0
127.0.0.1;1483757914;148.21875;3321.24609375;546.625;13027;13026;10209009;10260598;0;24576;53.5353535354;7.07070707071;0.0
127.0.0.1;1483757914;148.2578125;3321.20703125;546.625;202;202;196936;196936;0;0;100.0;0.0;0.0
127.0.0.1;1483757914;148.2578125;3321.20703125;546.625;290;289;163084;162992;0;0;100.0;0.0;0.0
127.0.0.1;1483757915;147.98828125;3321.3203125;546.78125;12965;12970;10170408;10222293;0;0;51.6129032258;8.60215053763;0.0
127.0.0.1;1483757915;148.16796875;3321.140625;546.78125;227;227;162520;162520;0;0;0.0;100.0;0.0
127.0.0.1;1483757916;147.6796875;3321.47265625;546.9375;13013;13012;10123866;10175227;0;0;53.3980582524;7.76699029126;0.0
127.0.0.1;1483757916;148.0;3321.15234375;546.9375;145;145;171278;171278;0;0;50.0;50.0;0.0
127.0.0.1;1483757916;148.0;3321.15234375;546.9375;340;340;212266;212266;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757916;148.0;3321.15234375;546.9375;288;288;208369;208369;0;0;100.0;0.0;0.0
127.0.0.1;1483757916;148.0;3321.15234375;546.9375;267;267;232088;232088;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757916;148.0;3321.15234375;546.9375;249;249;216935;216935;0;0;0.0;100.0;0.0
127.0.0.1;1483757916;148.0;3321.15234375;546.9375;289;289;198221;198221;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757916;148.08203125;3321.0703125;546.9375;219;218;180075;185305;0;0;;;
127.0.0.1;1483757916;148.08203125;3321.0703125;546.9375;241;244;178646;178580;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757916;148.08203125;3321.0703125;546.9375;208;207;215287;215474;0;0;50.0;50.0;0.0
127.0.0.1;1483757916;147.96875;3321.109375;547.01171875;357;358;240971;240971;0;0;100.0;0.0;0.0
127.0.0.1;1483757916;147.9765625;3321.1015625;547.01171875;267;267;208108;208202;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757916;147.9453125;3321.1328125;547.01171875;228;228;162141;162141;0;0;100.0;0.0;0.0
127.0.0.1;1483757916;147.9453125;3321.1328125;547.01171875;231;230;165795;165816;0;0;100.0;0.0;0.0
127.0.0.1;1483757916;147.9453125;3321.1328125;547.01171875;297;297;273679;273773;0;0;100.0;0.0;0.0
127.0.0.1;1483757917;147.7109375;3321.2421875;547.13671875;12980;13002;10061355;10138325;0;0;58.5858585859;6.06060606061;0.0
127.0.0.1;1483757917;147.75;3321.203125;547.13671875;172;170;177709;177313;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757917;147.67578125;3321.203125;547.2109375;259;254;232715;232715;0;0;100.0;0.0;0.0
127.0.0.1;1483757917;147.67578125;3321.203125;547.2109375;264;264;154359;154359;0;0;100.0;0.0;0.0
127.0.0.1;1483757918;147.49609375;3321.28515625;547.30078125;12975;12988;10106071;10153887;0;20480;47.5247524752;14.8514851485;0.0
127.0.0.1;1483757918;147.77734375;3321.00390625;547.30078125;185;185;206568;206568;0;0;100.0;0.0;0.0
127.0.0.1;1483757918;147.703125;3321.00390625;547.375;233;233;150411;150411;0;0;50.0;50.0;0.0
127.0.0.1;1483757919;147.5546875;3321.05859375;547.46875;13025;13022;10148983;10199755;0;0;51.5789473684;9.47368421053;0.0
127.0.0.1;1483757920;147.4765625;3320.984375;547.62109375;13017;13023;10160987;10217016;0;0;54.1666666667;8.33333333333;0.0
127.0.0.1;1483757920;147.5625;3320.82421875;547.6953125;181;181;195219;195219;0;0;50.0;50.0;0.0
127.0.0.1;1483757920;147.5625;3320.82421875;547.6953125;273;273;203406;203406;0;0;100.0;0.0;0.0
127.0.0.1;1483757921;147.2578125;3320.96484375;547.859375;13005;13012;10109835;10162206;0;0;52.0408163265;11.2244897959;0.0
127.0.0.1;1483757922;147.2734375;3320.79296875;548.015625;13042;13047;10173948;10225746;0;0;51.5789473684;8.42105263158;0.0
127.0.0.1;1483757922;147.5546875;3320.51171875;548.015625;141;141;168090;168090;0;0;0.0;100.0;0.0
127.0.0.1;1483757922;147.5546875;3320.51171875;548.015625;240;240;214449;214449;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757922;147.5546875;3320.51171875;548.015625;212;212;172311;172311;0;0;0.0;100.0;0.0
127.0.0.1;1483757923;147.38671875;3320.51953125;548.16796875;12994;12996;10105904;10158125;0;24576;55.1020408163;9.18367346939;0.0
127.0.0.1;1483757923;147.42578125;3320.48046875;548.16796875;201;201;194160;194160;0;0;50.0;50.0;0.0
127.0.0.1;1483757924;148.140625;3319.58984375;548.34375;13022;13025;10144265;10196408;0;0;54.4554455446;7.92079207921;0.0
127.0.0.1;1483757924;148.421875;3319.30859375;548.34375;158;158;193149;193149;0;0;0.0;100.0;0.0
127.0.0.1;1483757924;148.421875;3319.30859375;548.34375;318;318;194738;194738;0;0;100.0;0.0;0.0
